Date,Open,High,Low,Close,Adj Close,Volume
2006-02-15,15449.139648,15514.929688,15316.629883,15423.259766,15423.259766,436302800
2006-02-16,15495.799805,15495.799805,15436.530273,15450.879883,15450.879883,373306400
2006-02-17,15517.919922,15520.599609,15437.540039,15475.690430,15475.690430,354205000
2006-02-20,15525.740234,15627.049805,15525.740234,15598.669922,15598.669922,326216800
2006-02-21,15651.740234,15661.200195,15567.629883,15627.240234,15627.240234,359727400
2006-02-22,15613.860352,15641.780273,15584.269531,15635.719727,15635.719727,285357400
2006-02-23,15651.780273,15849.860352,15611.549805,15812.530273,15812.530273,527662800
2006-02-24,15848.500000,15875.330078,15779.790039,15856.049805,15856.049805,350481000
2006-02-27,15943.639648,15999.309570,15890.799805,15949.889648,15949.889648,417455600
2006-02-28,15920.490234,15928.080078,15824.450195,15918.480469,15918.480469,357386400
2006-03-01,15768.209961,15887.629883,15768.209961,15818.089844,15818.089844,296409200
2006-03-02,15905.940430,15922.950195,15836.360352,15882.450195,15882.450195,294946800
2006-03-03,15887.669922,15896.559570,15802.000000,15802.000000,15802.000000,398964400
2006-03-06,15812.719727,15845.200195,15777.000000,15811.830078,15811.830078,280681600
2006-03-07,15835.469727,15835.469727,15560.620117,15602.360352,15602.360352,503860000
2006-03-08,15545.419922,15555.820313,15348.219727,15493.089844,15493.089844,496846400
2006-03-09,15526.089844,15555.610352,15458.780273,15510.129883,15510.129883,371035400
2006-03-10,15521.400391,15521.400391,15397.179688,15445.049805,15445.049805,227922800
2006-03-13,15542.790039,15545.849609,15469.769531,15542.070313,15542.070313,213722400
2006-03-14,15548.129883,15548.269531,15461.809570,15519.759766,15519.759766,285640000
2006-03-15,15647.429688,15762.110352,15647.000000,15720.360352,15720.360352,324151000
2006-03-16,15753.360352,15773.730469,15668.339844,15729.040039,15729.040039,237243800
2006-03-17,15778.480469,15845.969727,15715.410156,15801.660156,15801.660156,431043600
2006-03-20,15868.490234,15973.009766,15862.900391,15929.950195,15929.950195,428078000
2006-03-21,15911.490234,15936.179688,15870.730469,15922.750000,15922.750000,249834200
2006-03-22,15790.450195,15840.139648,15619.139648,15642.809570,15642.809570,383483600
2006-03-23,15689.610352,15772.929688,15669.469727,15771.169922,15771.169922,315598200
2006-03-24,15778.179688,15792.040039,15671.629883,15716.459961,15716.459961,290918200
2006-03-27,15743.669922,15847.750000,15694.110352,15815.870117,15815.870117,416034600
2006-03-28,15824.530273,15920.070313,15787.000000,15856.580078,15856.580078,563170400
2006-03-29,15790.429688,15843.099609,15729.259766,15745.110352,15745.110352,365452000
2006-03-30,15819.419922,15954.910156,15819.419922,15880.690430,15880.690430,422453600
2006-03-31,15942.730469,15964.349609,15739.190430,15805.040039,15805.040039,424538400
2006-04-03,15904.969727,16076.740234,15877.440430,16063.750000,16063.750000,340218000
2006-04-04,16107.219727,16121.219727,16039.509766,16100.089844,16100.089844,380671000
2006-04-06,16222.290039,16423.310547,16190.549805,16411.130859,16411.130859,575474200
2006-04-07,16415.519531,16534.830078,16328.629883,16471.779297,16471.779297,450439600
2006-04-10,16383.580078,16527.939453,16374.589844,16521.589844,16521.589844,335448400
2006-04-11,16480.859375,16505.759766,16381.009766,16475.810547,16475.810547,295626400
2006-04-12,16414.369141,16427.560547,16260.879883,16310.759766,16310.759766,448174000
2006-04-13,16360.160156,16446.669922,16308.769531,16429.449219,16429.449219,337570600
2006-04-18,16534.900391,16643.800781,16533.070313,16637.529297,16637.529297,422676000
2006-04-19,16858.029297,16897.810547,16780.529297,16830.439453,16830.439453,564111600
2006-04-20,16888.880859,16953.250000,16753.189453,16944.339844,16944.339844,436367800
2006-04-21,16893.519531,16991.519531,16808.619141,16912.150391,16912.150391,414154200
2006-04-24,16917.609375,16930.009766,16678.310547,16705.669922,16705.669922,479641800
2006-04-25,16734.830078,16746.310547,16547.300781,16577.769531,16577.769531,495561400
2006-04-26,16628.599609,16739.269531,16539.070313,16672.660156,16672.660156,397465000
2006-04-27,16749.480469,16856.970703,16728.849609,16742.849609,16742.849609,293001200
2006-04-28,16461.599609,16672.410156,16429.500000,16661.300781,16661.300781,362459600
2006-05-02,16764.589844,16896.859375,16744.160156,16868.039063,16868.039063,594247400
2006-05-03,17066.980469,17099.480469,16970.400391,17026.980469,17026.980469,530625800
2006-05-04,16966.240234,17076.919922,16966.240234,17013.929688,17013.929688,357919200
2006-05-08,17204.250000,17328.429688,17204.250000,17301.789063,17301.789063,552253400
2006-05-09,17278.869141,17278.869141,17118.220703,17133.990234,17133.990234,470048000
2006-05-10,17205.349609,17239.210938,17018.169922,17080.589844,17080.589844,388062000
2006-05-11,17065.960938,17185.789063,17010.400391,17140.779297,17140.779297,513897600
2006-05-12,16868.859375,16967.039063,16845.849609,16901.849609,16901.849609,405818200
2006-05-15,16623.349609,16673.529297,16455.460938,16494.839844,16494.839844,469529000
2006-05-16,16400.660156,16435.550781,16247.580078,16393.109375,16393.109375,582736400
2006-05-17,16497.910156,16626.710938,16421.089844,16615.550781,16615.550781,482784400
2006-05-18,16232.160156,16363.339844,16177.179688,16266.519531,16266.519531,503735800
2006-05-19,16169.780273,16361.940430,16155.769531,16313.360352,16313.360352,360012400
2006-05-22,16295.370117,16304.950195,15790.440430,15805.519531,15805.519531,472615200
2006-05-23,15747.400391,15888.480469,15691.129883,15864.559570,15864.559570,561383400
2006-05-24,15857.209961,15930.169922,15673.750000,15822.639648,15822.639648,468294200
2006-05-25,15741.809570,15764.719727,15626.950195,15696.889648,15696.889648,426455600
2006-05-26,15897.280273,15932.259766,15814.929688,15895.099609,15895.099609,438535400
2006-05-29,15976.269531,16006.070313,15919.129883,15963.769531,15963.769531,307278200
2006-05-30,15976.370117,15976.370117,15840.339844,15857.889648,15857.889648,393298000
2006-06-01,15817.820313,15923.730469,15605.959961,15645.269531,15645.269531,488738600
2006-06-02,15731.820313,15920.059570,15677.040039,15912.709961,15912.709961,473210800
2006-06-05,15964.309570,16062.269531,15943.419922,16016.230469,16016.230469,307784200
2006-06-06,15844.919922,15985.990234,15824.190430,15973.110352,15973.110352,318078400
2006-06-07,15916.769531,15944.480469,15776.370117,15816.549805,15816.549805,320045000
2006-06-08,15603.110352,15611.519531,15419.419922,15450.110352,15450.110352,560586400
2006-06-09,15468.830078,15640.309570,15405.790039,15628.690430,15628.690430,441323800
2006-06-12,15560.709961,15680.320313,15498.269531,15621.440430,15621.440430,282433200
2006-06-13,15417.240234,15437.259766,15204.860352,15234.419922,15234.419922,487668800
2006-06-14,15238.580078,15396.500000,15214.690430,15247.919922,15247.919922,410959200
2006-06-15,15419.679688,15455.570313,15355.429688,15435.080078,15435.080078,461480000
2006-06-16,15807.370117,15851.509766,15749.459961,15842.650391,15842.650391,562540800
2006-06-19,15759.959961,15781.559570,15723.360352,15768.860352,15768.860352,192452000
2006-06-20,15709.000000,15709.000000,15555.240234,15608.969727,15608.969727,449964000
2006-06-21,15599.860352,15667.700195,15520.419922,15659.360352,15659.360352,251937000
2006-06-22,15859.849609,15885.709961,15798.599609,15826.700195,15826.700195,330942400
2006-06-23,15729.549805,15828.490234,15682.809570,15808.809570,15808.809570,339210000
2006-06-26,15756.679688,15841.139648,15726.809570,15804.809570,15804.809570,306761400
2006-06-27,15827.849609,15892.919922,15770.919922,15774.700195,15774.700195,294448900
2006-06-28,15632.440430,15742.660156,15613.200195,15742.660156,15742.660156,303054000
2006-06-29,15890.200195,15916.000000,15844.110352,15865.219727,15865.219727,364663200
2006-06-30,16170.790039,16273.740234,16125.259766,16267.620117,16267.620117,555019000
2006-07-03,16288.589844,16364.230469,16234.879883,16326.660156,16326.660156,295984400
2006-07-04,16363.150391,16379.030273,16312.169922,16368.980469,16368.980469,271767300
2006-07-05,16364.000000,16377.660156,16254.690430,16267.179688,16267.179688,226094300
2006-07-06,16141.669922,16445.179688,16129.650391,16440.990234,16440.990234,256690800
2006-07-07,16497.900391,16497.900391,16399.480469,16459.779297,16459.779297,216761800
2006-07-10,16376.820313,16606.619141,16338.900391,16603.810547,16603.810547,223312300
2006-07-11,16512.240234,16568.619141,16477.460938,16490.130859,16490.130859,343592700
2006-07-12,16507.720703,16552.640625,16435.609375,16522.210938,16522.210938,197578800
2006-07-13,16490.480469,16557.970703,16288.429688,16305.480469,16305.480469,324527800
2006-07-14,16123.959961,16159.089844,16062.599609,16135.709961,16135.709961,296680300
2006-07-17,15980.500000,16104.150391,15948.759766,16064.820313,16064.820313,231710500
2006-07-18,16035.000000,16109.700195,15966.440430,16043.940430,16043.940430,240536700
2006-07-19,16069.799805,16171.120117,16062.580078,16097.540039,16097.540039,169546200
2006-07-20,16418.140625,16481.169922,16390.279297,16472.619141,16472.619141,316291000
2006-07-21,16406.779297,16483.230469,16376.030273,16464.179688,16464.179688,375659400
2006-07-24,16376.379883,16484.970703,16354.440430,16480.589844,16480.589844,251868300
2006-07-25,16668.630859,16671.390625,16580.640625,16583.859375,16583.859375,318878400
2006-07-26,16584.490234,16623.460938,16566.390625,16617.240234,16617.240234,235033400
2006-07-27,16713.039063,16924.220703,16713.039063,16916.769531,16916.769531,426090700
2006-07-28,16935.000000,17034.550781,16918.789063,16955.039063,16955.039063,325931200
2006-07-31,17103.439453,17114.199219,16965.199219,16971.339844,16971.339844,263546300
2006-08-01,16990.220703,16990.220703,16907.380859,16911.369141,16911.369141,211895000
2006-08-02,16887.679688,17085.650391,16872.710938,17032.750000,17032.750000,335435400
2006-08-03,17073.439453,17097.839844,17011.609375,17048.419922,17048.419922,314784500
2006-08-04,17049.960938,17096.410156,16867.949219,16887.800781,16887.800781,290811800
2006-08-07,16927.740234,16961.259766,16811.419922,16953.550781,16953.550781,216714100
2006-08-08,17056.570313,17066.449219,16994.560547,17048.199219,17048.199219,265395900
2006-08-09,16996.000000,17349.990234,16959.009766,17346.580078,17346.580078,353961200
2006-08-10,17322.519531,17349.800781,17211.960938,17222.140625,17222.140625,291538300
2006-08-11,17255.230469,17323.490234,17211.470703,17249.949219,17249.949219,240485900
2006-08-14,17280.070313,17303.169922,17215.009766,17290.009766,17290.009766,205380100
2006-08-15,17274.509766,17295.300781,17242.839844,17274.070313,17274.070313,189984200
2006-08-16,17406.619141,17473.730469,17349.880859,17451.029297,17451.029297,319270700
2006-08-17,17501.949219,17506.210938,17329.050781,17373.050781,17373.050781,358907400
2006-08-18,17381.419922,17413.960938,17316.130859,17330.699219,17330.699219,260812800
2006-08-21,17326.380859,17329.679688,16996.759766,17007.880859,17007.880859,317411200
2006-08-22,17096.509766,17155.599609,17037.230469,17149.750000,17149.750000,244744100
2006-08-23,17101.119141,17111.750000,17010.310547,17088.390625,17088.390625,194206800
2006-08-24,16970.980469,17040.220703,16870.699219,16883.039063,16883.039063,322874300
2006-08-25,16958.279297,17005.439453,16894.119141,16955.449219,16955.449219,261221000
2006-08-28,16955.880859,16998.710938,16911.519531,16922.289063,16922.289063,203537200
2006-08-29,17003.560547,17102.449219,16998.990234,17083.279297,17083.279297,250214600
2006-08-30,17147.759766,17289.259766,17134.919922,17284.710938,17284.710938,430751800
2006-08-31,17395.539063,17422.830078,17356.830078,17392.269531,17392.269531,487228900
2006-09-01,17373.169922,17514.310547,17311.410156,17423.720703,17423.720703,389951500
2006-09-04,17504.330078,17538.589844,17476.599609,17513.880859,17513.880859,307024000
2006-09-05,17523.810547,17523.810547,17404.669922,17438.800781,17438.800781,228720800
2006-09-06,17445.980469,17445.980469,17208.929688,17258.509766,17258.509766,318450700
2006-09-07,17099.910156,17133.519531,17044.929688,17096.439453,17096.439453,399343200
2006-09-08,17071.179688,17171.539063,17070.910156,17145.759766,17145.759766,396274600
2006-09-11,17141.609375,17158.220703,16929.710938,16948.589844,16948.589844,822556800
2006-09-12,16932.289063,17128.869141,16921.529297,17075.400391,17075.400391,428789000
2006-09-13,17221.000000,17235.410156,17173.820313,17210.039063,17210.039063,538815900
2006-09-14,17274.669922,17304.740234,17142.710938,17183.449219,17183.449219,747969600
2006-09-15,17179.089844,17246.890625,17143.240234,17237.650391,17237.650391,497798400
2006-09-18,17253.699219,17423.900391,17253.019531,17387.210938,17387.210938,527369400
2006-09-19,17411.929688,17426.470703,17314.630859,17346.699219,17346.699219,604377700
2006-09-20,17232.199219,17523.480469,17220.779297,17512.960938,17512.960938,921311200
2006-09-21,17546.560547,17663.439453,17539.560547,17619.970703,17619.970703,1161323100
2006-09-22,17526.339844,17639.130859,17511.960938,17600.650391,17600.650391,816864700
2006-09-25,17546.039063,17683.449219,17539.810547,17546.039063,17546.039063,554085100
2006-09-26,17614.289063,17614.289063,17277.750000,17308.080078,17308.080078,553720400
2006-09-27,17478.250000,17540.669922,17402.130859,17521.509766,17521.509766,563790300
2006-09-28,17565.929688,17604.910156,17506.240234,17530.570313,17530.570313,815714300
2006-09-29,17559.669922,17589.570313,17350.789063,17543.050781,17543.050781,585264500
2006-10-03,17490.509766,17648.710938,17428.099609,17606.529297,17606.529297,1356757200
2006-10-04,17637.199219,17687.199219,17535.830078,17629.210938,17629.210938,1023470000
2006-10-05,17897.929688,17940.490234,17810.070313,17907.669922,17907.669922,803488300
2006-10-06,17901.060547,17931.730469,17848.720703,17903.390625,17903.390625,578815400
2006-10-09,17876.039063,17876.039063,17589.119141,17675.240234,17675.240234,561382500
2006-10-10,17780.300781,17852.359375,17751.949219,17823.699219,17823.699219,503691300
2006-10-11,17856.599609,17875.619141,17740.789063,17862.789063,17862.789063,721727200
2006-10-12,17896.429688,17948.130859,17835.650391,17873.089844,17873.089844,1102474700
2006-10-13,18049.830078,18067.580078,17949.589844,17988.859375,17988.859375,1719400400
2006-10-16,18067.199219,18069.490234,17958.099609,18010.199219,18010.199219,760911900
2006-10-17,17965.349609,18074.289063,17823.330078,18014.839844,18014.839844,744363900
2006-10-18,17910.009766,18048.089844,17881.779297,18048.089844,18048.089844,452401800
2006-10-19,18053.900391,18070.759766,17938.009766,17986.970703,17986.970703,439090800
2006-10-20,18012.609375,18148.039063,18012.609375,18113.550781,18113.550781,815419100
2006-10-23,18170.220703,18170.330078,18066.109375,18089.849609,18089.849609,620706100
2006-10-24,18136.179688,18173.429688,18121.699219,18153.410156,18153.410156,508900700
2006-10-25,18150.890625,18168.990234,18106.109375,18157.939453,18157.939453,524809100
2006-10-26,18267.419922,18378.839844,18240.599609,18353.740234,18353.740234,771033500
2006-10-27,18400.810547,18465.539063,18232.640625,18297.550781,18297.550781,997605800
2006-10-31,18196.039063,18336.449219,18152.910156,18324.349609,18324.349609,576848300
2006-11-01,18376.390625,18494.949219,18376.390625,18453.650391,18453.650391,603384200
2006-11-02,18495.289063,18724.910156,18397.330078,18714.779297,18714.779297,619279600
2006-11-03,18696.580078,18771.009766,18646.160156,18749.689453,18749.689453,536153300
2006-11-06,18702.250000,18940.800781,18694.130859,18936.550781,18936.550781,502709900
2006-11-07,19102.880859,19161.380859,18855.880859,18939.310547,18939.310547,838438100
2006-11-08,18933.470703,18994.980469,18750.779297,18811.240234,18811.240234,1143023300
